##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10126166
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.67855691877854	40.0	40.0	40.0	40.0	40.0
2	39.245642822762335	40.0	40.0	40.0	40.0	40.0
3	39.345680092544406	40.0	40.0	40.0	40.0	40.0
4	39.34535005647745	40.0	40.0	40.0	40.0	40.0
5	39.36952801287279	40.0	40.0	40.0	40.0	40.0
6	39.39716315138425	40.0	40.0	40.0	40.0	40.0
7	39.44787592855973	40.0	40.0	40.0	40.0	40.0
8	39.45680586314702	40.0	40.0	40.0	40.0	40.0
9	39.43806510776142	40.0	40.0	40.0	40.0	40.0
10-14	39.48102979943248	40.0	40.0	40.0	40.0	40.0
15-19	39.51771902613487	40.0	40.0	40.0	40.0	40.0
20-24	39.532130127039196	40.0	40.0	40.0	40.0	40.0
25-29	39.36606360195952	40.0	40.0	40.0	40.0	40.0
30-34	39.31697927922572	40.0	40.0	40.0	40.0	40.0
35-39	39.305170150281945	40.0	40.0	40.0	40.0	40.0
40-44	39.29801510265583	40.0	40.0	40.0	40.0	40.0
45-49	39.2913356150788	40.0	40.0	40.0	40.0	40.0
50-54	39.265268098508365	40.0	40.0	40.0	40.0	40.0
55-59	39.233171528098595	40.0	40.0	40.0	40.0	40.0
60-64	39.21105765005235	40.0	40.0	40.0	40.0	40.0
65-69	39.18749943463301	40.0	40.0	40.0	40.0	40.0
70-74	39.16072527351419	40.0	40.0	40.0	40.0	40.0
75-79	39.12673807638548	40.0	40.0	40.0	40.0	40.0
80-84	39.076430467365434	40.0	40.0	40.0	40.0	40.0
85-89	39.04806518083942	40.0	40.0	40.0	40.0	40.0
90-94	39.01343335671171	40.0	40.0	40.0	40.0	40.0
95-99	38.97402847237543	40.0	40.0	40.0	40.0	40.0
100-104	38.91748616406249	40.0	40.0	40.0	40.0	40.0
105-109	38.87211570499634	40.0	40.0	40.0	40.0	40.0
110-114	38.838704125529844	40.0	40.0	40.0	40.0	40.0
115-119	38.79188636646881	40.0	40.0	40.0	40.0	40.0
120-124	38.731691896024614	40.0	40.0	40.0	40.0	40.0
125-129	38.64247147439613	40.0	40.0	40.0	40.0	40.0
130-134	38.60295345740925	40.0	40.0	40.0	40.0	40.0
135-139	38.51887950483924	40.0	40.0	40.0	40.0	40.0
140-144	38.415188374356106	40.0	40.0	40.0	40.0	40.0
145-149	38.27741014713762	40.0	40.0	40.0	40.0	40.0
150-151	37.83456443435749	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2346	90-94	0.3252487701537774
2346	95-99	0.3043951531295619
2346	100-104	0.37668899450600435
2346	105-109	0.4327631647141459
2346	110-114	0.41299325363824835
2346	115-119	0.35506140874444014
2346	120-124	0.36112826007197896
2346	125-129	0.409541098311891
2346	130-134	0.4229582141453747
2346	135-139	0.34657140296778266
2346	140-144	0.4549252161914197
2346	145-149	0.35643438969167107
2346	150-151	0.35844127412758553
2347	1	-0.2054417194137983
2347	2	0.15033106868172297
2347	3	0.07878822660097029
2347	4	0.07470543960693021
2347	5	0.12844514173296062
2347	6	-0.08656624122301793
2347	7	0.045638702074867865
2347	8	0.13522182060779642
2347	9	0.07155997594169605
2347	10-14	0.06976342297620874
2347	15-19	0.10251853315655524
2347	20-24	0.047023096445840906
2347	25-29	0.08444342911808178
2347	30-34	0.1743167293893393
2347	35-39	0.13379781895873322
2347	40-44	0.12425334147827272
2347	45-49	0.19818947696489886
2347	50-54	0.20054633187037751
2347	55-59	0.21123111545420414
2347	60-64	0.12091163524955562
2347	65-69	0.251259297011849
2347	70-74	0.1885801247608896
2347	75-79	0.2553742785663218
2347	80-84	0.22626850373990948
2347	85-89	0.2846965974323723
2347	90-94	0.2676624453828822
2347	95-99	0.2851779002468078
2347	100-104	0.3898055536768439
2347	105-109	0.38305823765600167
2347	110-114	0.3812375160461414
2347	115-119	0.40214491929453544
2347	120-124	0.38549087205697674
2347	125-129	0.4939047707769717
2347	130-134	0.4523438915721556
2347	135-139	0.3085705658654305
2347	140-144	0.32859180351011474
2347	145-149	0.13608513073033635
2347	150-151	0.3925097608337893
2348	1	-0.044210637247267925
2348	2	0.07809571609779908
2348	3	0.003753699207308614
2348	4	0.060663336411920454
2348	5	0.1852422709029753
2348	6	0.09081730466807869
2348	7	0.0810872114738288
2348	8	0.009651901913308336
2348	9	0.15288629014964528
2348	10-14	0.03545584890844822
2348	15-19	0.034566773270746864
2348	20-24	0.06238457947686271
2348	25-29	0.13902202155614418
2348	30-34	0.15165335269691127
2348	35-39	0.2187734619772499
2348	40-44	0.18218585848192959
2348	45-49	0.21027423810467383
2348	50-54	0.216076551285461
2348	55-59	0.24307698748037154
2348	60-64	0.1987938780565841
2348	65-69	0.2512273989008875
2348	70-74	0.27634014926233874
2348	75-79	0.2841722629755523
2348	80-84	0.34416114810485965
2348	85-89	0.3606959271097452
2348	90-94	0.3383389511528634
2348	95-99	0.3391624481546458
2348	100-104	0.39655315987386075
2348	105-109	0.39608098817463144
2348	110-114	0.31214343395474486
2348	115-119	0.3578500004555778
2348	120-124	0.4199089337844484
2348	125-129	0.5083786541986228
2348	130-134	0.43618218201832093
2348	135-139	0.37291922608698513
2348	140-144	0.43682394316835627
2348	145-149	0.5432099667613386
2348	150-151	0.4611727561357526
2349	1	-0.009398490697314799
2349	2	0.11068808748709102
2349	3	0.24032399727185094
2349	4	0.007346427423946977
2349	5	0.2752924771404963
2349	6	0.0037508545041475827
2349	7	0.23835778389959472
2349	8	0.10064526374038962
2349	9	-0.04635346174320176
2349	10-14	0.07054621391463911
2349	15-19	0.08488648808438626
2349	20-24	0.0982354414439115
2349	25-29	0.07845749689785464
2349	30-34	0.16338332152798785
2349	35-39	0.11808326619159004
2349	40-44	0.203456878844392
2349	45-49	0.21929916702583796
2349	50-54	0.20727310217292683
2349	55-59	0.19225657898699922
2349	60-64	0.3178753589850487
2349	65-69	0.3045209156394151
2349	70-74	0.2861106439213117
2349	75-79	0.26771656204795136
2349	80-84	0.3644696022877909
2349	85-89	0.3439510581623324
2349	90-94	0.3767166737680654
2349	95-99	0.4262801621843906
2349	100-104	0.4054312651016545
2349	105-109	0.4611512582431274
2349	110-114	0.4573844176734809
2349	115-119	0.4956711617314511
2349	120-124	0.42557682605567493
2349	125-129	0.5473028595775986
2349	130-134	0.38058328444029144
2349	135-139	0.5148604095108382
2349	140-144	0.5105956323251846
2349	145-149	0.4722896435003605
2349	150-151	0.34903056112153763
2350	1	-0.06996213262200257
2350	2	0.04991178354051584
2350	3	-0.25452051238895024
2350	4	-0.05611942562284611
2350	5	0.11527806616112457
2350	6	0.24153701783733794
2350	7	0.04172297275285075
2350	8	0.16334303160228103
2350	9	0.08925860770220595
2350	10-14	0.061100017093437486
2350	15-19	0.11011620997875582
2350	20-24	0.08781174989392326
2350	25-29	0.13203731802407503
2350	30-34	0.1475252396518556
2350	35-39	0.1394160190827023
2350	40-44	0.16151342317409245
2350	45-49	0.1633160148617847
2350	50-54	0.26047813775942785
2350	55-59	0.2807019633141721
2350	60-64	0.2636635563679448
2350	65-69	0.28430526383969834
2350	70-74	0.27870650289136734
2350	75-79	0.31770990072284633
2350	80-84	0.2801238413611813
2350	85-89	0.4101737615845096
2350	90-94	0.3476004908762249
2350	95-99	0.44459711741465924
2350	100-104	0.5007598936004953
2350	105-109	0.48161935237234843
2350	110-114	0.4903815573692967
2350	115-119	0.4347637579031556
2350	120-124	0.3918243608962868
2350	125-129	0.4809342950274811
2350	130-134	0.47258437777327345
2350	135-139	0.4883334492830116
2350	140-144	0.45072351725752213
2350	145-149	0.5108847981838238
2350	150-151	0.6666375379369924
2351	1	-0.30861575891303517
2351	2	0.014537218127017582
2351	3	-0.13000119915708552
2351	4	9.53881642686838E-5
2351	5	0.06354273497387197
2351	6	0.04544433024729244
2351	7	-0.08026272826099756
2351	8	-0.08452479439101523
2351	9	-0.10308985998340603
2351	10-14	0.007144379894057806
2351	15-19	-0.23236587531054198
2351	20-24	-0.03615869207740019
2351	25-29	0.030173930535362103
2351	30-34	0.025139124877114227
2351	35-39	0.005566831062104427
2351	40-44	0.036139893919013844
2351	45-49	0.027598697610564216
2351	50-54	0.07857461523059328
2351	55-59	0.13547915120364706
2351	60-64	0.18644505046154336
2351	65-69	0.07287930496874395
2351	70-74	0.1217925456033413
2351	75-79	0.10340517765521184
2351	80-84	0.2353936435485906
2351	85-89	0.18969564179639775
2351	90-94	0.22474324599217965
2351	95-99	0.13894654164426612
2351	100-104	0.1969474745686668
2351	105-109	0.20017203224681168
2351	110-114	0.23714678201955763
2351	115-119	0.17850831733972683
2351	120-124	0.21066780906757998
2351	125-129	0.2045495161360762
2351	130-134	0.10193002324434985
2351	135-139	0.19194671515482042
2351	140-144	0.19730000887194876
2351	145-149	0.032162750313311506
2351	150-151	0.20621791134038858
2352	1	-0.15772020279245424
2352	2	0.10784314800807948
2352	3	0.03379799286483376
2352	4	0.11287330719695632
2352	5	-0.12519501116280907
2352	6	0.001909567414287494
2352	7	0.15316807095927487
2352	8	0.031657367939125436
2352	9	0.19778309535178806
2352	10-14	0.10307058832979976
2352	15-19	-0.017839220509287657
2352	20-24	0.09129137431240508
2352	25-29	0.13979197726248316
2352	30-34	0.09643895254613
2352	35-39	0.12648527047786473
2352	40-44	0.12395100785521862
2352	45-49	0.21770237871347575
2352	50-54	0.2640013463094917
2352	55-59	0.21873338178816226
2352	60-64	0.23046855527833543
2352	65-69	0.21712316744296345
2352	70-74	0.19035767824169625
2352	75-79	0.24852340801371753
2352	80-84	0.21169106988414654
2352	85-89	0.2608033627897157
2352	90-94	0.2674559052570942
2352	95-99	0.2647509883487871
2352	100-104	0.22769725562355347
2352	105-109	0.33351384087465874
2352	110-114	0.3458537345861572
2352	115-119	0.3174466454466298
2352	120-124	0.28812776330099155
2352	125-129	0.3655391480257819
2352	130-134	0.25444153551939763
2352	135-139	0.29635245575430247
2352	140-144	0.31106953736306764
2352	145-149	0.27203759846428
2352	150-151	0.19993913065276558
2353	1	-0.11747543008140582
2353	2	0.1263152810274235
2353	3	-0.08417817212481538
2353	4	-0.3520093018089696
2353	5	-0.09348517030075243
2353	6	-0.23939493554725289
2353	7	0.0010272017663766064
2353	8	-0.07565013223927508
2353	9	-0.11623959786165017
2353	10-14	-0.04088002895414178
2353	15-19	-0.082921643973215
2353	20-24	-0.07720859000644253
2353	25-29	-0.03781952634130192
2353	30-34	-0.022487758365166144
2353	35-39	0.0704294651542412
2353	40-44	-0.05540316327158479
2353	45-49	-0.028342008641118355
2353	50-54	-0.06098473804075155
2353	55-59	-0.0010389724543244938
2353	60-64	2.3234604405786285E-4
2353	65-69	0.146934057330931
2353	70-74	0.06073233035046144
2353	75-79	0.049506066973250995
2353	80-84	0.07042510256808754
2353	85-89	0.12937968477643125
2353	90-94	0.09968740457914294
2353	95-99	0.18443271246210458
2353	100-104	-0.020373107610581087
2353	105-109	0.1254513274942326
2353	110-114	0.11037667756768599
2353	115-119	0.1209034355700851
2353	120-124	0.026644140950310202
2353	125-129	0.12225148656857243
2353	130-134	-0.115681207647647
2353	135-139	0.02339092003747112
2353	140-144	0.11065706323190483
2353	145-149	-0.6581879064240326
2353	150-151	-0.22855940641995431
2354	1	0.43669695838345035
2354	2	-0.07582440536481272
2354	3	0.15384437442134669
2354	4	0.13674616716557608
2354	5	0.2614600601147359
2354	6	0.352704192610382
2354	7	0.23087423015714137
2354	8	-0.25157706354576703
2354	9	0.11511479168900962
2354	10-14	0.10144041303480122
2354	15-19	0.2140412787745234
2354	20-24	0.08762518510292949
2354	25-29	0.31431281485883744
2354	30-34	0.23183217265389544
2354	35-39	0.33581955872561053
2354	40-44	0.29161692423200947
2354	45-49	0.26076219727974603
2354	50-54	0.19855219550122882
2354	55-59	0.2894959491437348
2354	60-64	0.431580348471158
2354	65-69	0.38825746933233773
2354	70-74	0.23017760866936499
2354	75-79	0.43001512072089554
2354	80-84	0.29139913891082614
2354	85-89	0.3892666326894414
2354	90-94	0.43536396064212823
2354	95-99	0.3555565268522969
2354	100-104	0.48808536011847536
2354	105-109	0.4345778883475475
2354	110-114	0.48877031599261755
2354	115-119	0.4652128278352805
2354	120-124	0.4318662531720747
2354	125-129	0.34528473154669115
2354	130-134	0.5255246812802667
2354	135-139	0.5345319796612671
2354	140-144	0.5447029866502859
2354	145-149	0.5337898663859875
2354	150-151	0.7678574172634995
2355	1	-0.10161475440750678
2355	2	0.02659706745696866
2355	3	-0.04035096023281426
2355	4	-0.09903432952746272
2355	5	0.06095658142042737
2355	6	-0.0057374528685727455
2355	7	0.060034945415232244
2355	8	-0.11103865130478141
2355	9	-0.0444318261656349
2355	10-14	-0.018863349651645933
2355	15-19	0.0261222542330799
2355	20-24	0.08155663325342744
2355	25-29	0.04357196397146623
2355	30-34	0.08376754978122136
2355	35-39	0.061362515678588636
2355	40-44	0.12942138852145746
2355	45-49	0.13734876252463124
2355	50-54	0.1402726517316708
2355	55-59	0.18974349981622396
2355	60-64	0.20174776979737885
2355	65-69	0.18547367615233412
2355	70-74	0.2190943755151693
2355	75-79	0.2343839083927861
2355	80-84	0.27005365283607574
2355	85-89	0.2909215780481773
2355	90-94	0.16099571749793995
2355	95-99	0.3070567006822955
2355	100-104	0.1642957823787654
2355	105-109	0.2563313513343246
2355	110-114	0.2684091684633074
2355	115-119	0.31777985710154155
2355	120-124	0.3574100478600002
2355	125-129	0.3312141356239451
2355	130-134	0.2331183295740118
2355	135-139	0.2988520111601076
2355	140-144	0.3533190904288972
2355	145-149	0.32588918823955026
2355	150-151	0.5626039815031092
2356	1	-0.31134977539816333
2356	2	-0.06310744076390762
2356	3	-0.06947232903520018
2356	4	-0.19995992634451198
2356	5	-0.12035510582251874
2356	6	0.049496029935312436
2356	7	-0.04606638289411791
2356	8	0.08210928251729399
2356	9	-0.11544930564042488
2356	10-14	-0.0816498518948734
2356	15-19	0.02150728534991231
2356	20-24	0.08785995983402728
2356	25-29	-0.04011706958266359
2356	30-34	0.06763616977875131
2356	35-39	0.065003503876774
2356	40-44	0.13147673989981
2356	45-49	0.09200169727761676
2356	50-54	0.07790520397778522
2356	55-59	0.05929592277411189
2356	60-64	0.16036619733917945
2356	65-69	0.062126446318451656
2356	70-74	0.03733398480230221
2356	75-79	0.04802302310223894
2356	80-84	0.11301117366768665
2356	85-89	0.15037653873702084
2356	90-94	0.18850343469569708
2356	95-99	0.20560862812867242
2356	100-104	0.2155782466993088
2356	105-109	0.1457369184557038
2356	110-114	0.1384149640219121
2356	115-119	0.27338996366862034
2356	120-124	0.06322399116857724
2356	125-129	0.17329012456044524
2356	130-134	0.05084760286464984
2356	135-139	0.05898895676648408
2356	140-144	0.11825170028040333
2356	145-149	0.19418141279439283
2356	150-151	0.15070610239740745
2357	1	-0.21542345135591745
2357	2	-0.32082784249086416
2357	3	-0.3074434021400023
2357	4	-0.03516105589117302
2357	5	-0.1001765210905532
2357	6	-0.2441506248824652
2357	7	-0.06926749825048972
2357	8	-0.11037483323286068
2357	9	0.027446860499431125
2357	10-14	-0.03387542065921423
2357	15-19	-0.12673152294997436
2357	20-24	-0.027998037987764235
2357	25-29	-0.1264167045375899
2357	30-34	-0.013875663144830241
2357	35-39	-0.04596452186439137
2357	40-44	0.022838758893506395
2357	45-49	-0.02513200713165986
2357	50-54	-0.03605839084701756
2357	55-59	0.033312092603431154
2357	60-64	0.07153927269313698
2357	65-69	0.07681480993031187
2357	70-74	0.2518357461713876
2357	75-79	0.07640359234551397
2357	80-84	0.15733594671182516
2357	85-89	0.08899930066306183
2357	90-94	0.18118976200170067
2357	95-99	0.1842196121184827
2357	100-104	0.16419096899898733
2357	105-109	0.19231227064083356
2357	110-114	0.1346971094510394
2357	115-119	0.17485120822752975
2357	120-124	0.18344266345459914
2357	125-129	0.30020661118788183
2357	130-134	0.2137832889471767
2357	135-139	0.24483911445602047
2357	140-144	0.1923746520015115
2357	145-149	0.13265943381730239
2357	150-151	0.32904250437979243
2358	1	-0.05617051790943606
2358	2	0.227652351150617
2358	3	0.020157312557486762
2358	4	-25.935991408334427
2358	5	0.13054616124503582
2358	6	-0.15150491933353294
2358	7	0.054035721826920735
2358	8	-0.1552976523492262
2358	9	-0.06277116520247006
2358	10-14	-0.00986215793627565
2358	15-19	0.01158320891314446
2358	20-24	0.014657514345209677
2358	25-29	0.0567349108720947
2358	30-34	-0.040744851304339136
2358	35-39	0.005579632905572396
2358	40-44	0.023463224034109942
2358	45-49	0.06001438769215639
2358	50-54	0.0741153064234581
2358	55-59	0.09047213686025657
2358	60-64	0.10707219854864292
2358	65-69	0.12327874026519936
2358	70-74	0.12099740888142918
2358	75-79	0.17125068074098948
2358	80-84	0.15555708041682692
2358	85-89	0.14699864898499726
2358	90-94	0.15966863080314653
2358	95-99	0.14484250177363123
2358	100-104	0.20658441784404857
2358	105-109	0.22828203564285587
2358	110-114	0.1770805324796214
2358	115-119	0.22645122111786264
2358	120-124	0.11878044395366771
2358	125-129	0.22163428745425762
2358	130-134	0.08956628731082361
2358	135-139	0.1162479923165094
2358	140-144	0.222344681971542
2358	145-149	0.14476918786254345
2358	150-151	0.23557324962021653
2359	1	0.276924858935935
2359	2	-0.025220123596859878
2359	3	0.08233194348211725
2359	4	-0.6532918162598378
2359	5	0.11215066784954075
2359	6	0.138097839019224
2359	7	0.11069121910742297
2359	8	-0.0028719530485261657
2359	9	0.15252846572216328
2359	10-14	0.09286997104585026
2359	15-19	0.09461448319441246
2359	20-24	0.08590557184326286
2359	25-29	0.05854969331187476
2359	30-34	0.07462568094118893
2359	35-39	0.10675533220626932
2359	40-44	0.12030131649719777
2359	45-49	0.11451565031841682
2359	50-54	0.12103838334653716
2359	55-59	0.0779386287017445
2359	60-64	0.1101059009573504
2359	65-69	0.11437625386271577
2359	70-74	0.23693175231577612
2359	75-79	0.17102340801371696
2359	80-84	0.2305876748224236
2359	85-89	0.25932188130821743
2359	90-94	0.12624448550401013
2359	95-99	0.21485901304014732
2359	100-104	0.2166247247593489
2359	105-109	0.26068976680058853
2359	110-114	0.16653274693184272
2359	115-119	0.22590343557008197
2359	120-124	0.23854442996765357
2359	125-129	0.22525365419863164
2359	130-134	0.2678520293465638
2359	135-139	0.1304573940259104
2359	140-144	0.19407108057294664
2359	145-149	0.23030920340255534
2359	150-151	0.29505872941820144
2360	1	0.18607409847966494
2360	2	0.12780981936892033
2360	3	0.1552644529878222
2360	4	0.16939116853104252
2360	5	0.12004040168984176
2360	6	0.12319764890515472
2360	7	0.10112610503897912
2360	8	0.039060081172003436
2360	9	0.1210051767487812
2360	10-14	0.07623023720555722
2360	15-19	0.07400136532368862
2360	20-24	0.07976013458090847
2360	25-29	0.16464997848297713
2360	30-34	0.1500558140210373
2360	35-39	0.18777006604657487
2360	40-44	0.11242821763787703
2360	45-49	0.1331349468963623
2360	50-54	0.18647564570395048
2360	55-59	0.17394860969034198
2360	60-64	0.156705235558114
2360	65-69	0.2491956454977
2360	70-74	0.23659905269600046
2360	75-79	0.2627819631467929
2360	80-84	0.28076115390987155
2360	85-89	0.30160325012951716
2360	90-94	0.2885900178233882
2360	95-99	0.31451205486524003
2360	100-104	0.35486854605213836
2360	105-109	0.3983751280173209
2360	110-114	0.34408027544894537
2360	115-119	0.3180137017297753
2360	120-124	0.3003837835798251
2360	125-129	0.3766676275826555
2360	130-134	0.34506210539219495
2360	135-139	0.41803343965328565
2360	140-144	0.4261171832345383
2360	145-149	0.45658296766111306
2360	150-151	0.3841925221938567
2361	1	-0.2077557703286601
2361	2	0.037211169049086834
2361	3	-0.10706817024039594
2361	4	0.016204487758358255
2361	5	-0.03002143222627751
2361	6	-0.08761766515060287
2361	7	-0.1765078900661976
2361	8	0.09214557917285049
2361	9	-0.09901863435365499
2361	10-14	-0.06677843683890927
2361	15-19	-0.057577518321892285
2361	20-24	-0.057336467580540784
2361	25-29	-0.068634252859475
2361	30-34	-0.023586506321890965
2361	35-39	-0.038713299332776785
2361	40-44	-0.029486875314781003
2361	45-49	-0.03247686294920271
2361	50-54	-0.08959846274899519
2361	55-59	0.008393992613797252
2361	60-64	-0.05238414832241034
2361	65-69	0.0574979369559685
2361	70-74	0.03713834822176665
2361	75-79	0.12035813128892414
2361	80-84	0.06323030181257394
2361	85-89	0.07621346584195976
2361	90-94	0.08214810567079667
2361	95-99	0.06748126474597882
2361	100-104	0.1558045011050737
2361	105-109	0.101668728134932
2361	110-114	0.061585817439805624
2361	115-119	0.07092618007349216
2361	120-124	0.06264128364468746
2361	125-129	0.10619518187110089
2361	130-134	0.03236017946028369
2361	135-139	0.08960257977269492
2361	140-144	0.048846004757926664
2361	145-149	0.07054422993780918
2361	150-151	0.05464340530902234
2362	1	0.003827872846294156
2362	2	-0.018347055590673733
2362	3	-0.07534773194291944
2362	4	-0.03943459060295851
2362	5	-0.008908064762515266
2362	6	-0.023754943051876865
2362	7	-0.020553950908038132
2362	8	0.04013905931623185
2362	9	-0.19537049100117798
2362	10-14	-0.09973628861411754
2362	15-19	-7.060181332008142E-5
2362	20-24	0.026405958242037286
2362	25-29	0.06544980923149524
2362	30-34	0.09984689423330906
2362	35-39	0.07056812200533358
2362	40-44	0.06615815575531059
2362	45-49	0.09389258231224318
2362	50-54	0.07406774965255636
2362	55-59	0.1325454679598579
2362	60-64	0.055848752580224925
2362	65-69	0.19143575927230216
2362	70-74	0.1460391711720348
2362	75-79	0.14427302161494993
2362	80-84	0.17469219568795324
2362	85-89	0.20157845008720443
2362	90-94	0.13461678071266192
2362	95-99	0.19119402076812264
2362	100-104	0.2281828777732713
2362	105-109	0.2555757791653548
2362	110-114	0.2153349107649163
2362	115-119	0.19669941702294125
2362	120-124	0.24946212703103043
2362	125-129	0.26998607305488065
2362	130-134	0.0584953832878341
2362	135-139	0.16587084070288682
2362	140-144	0.18539739432873859
2362	145-149	0.09601244915216967
2362	150-151	0.38693228042283323
2363	1	-0.2324501410640636
2363	2	-0.22834512359685988
2363	3	-0.1551680565178799
2363	4	-0.0345418162598321
2363	5	-0.01909933215046067
2363	6	-0.15252716098077457
2363	7	-0.0955587808925813
2363	8	-0.04037195304852759
2363	9	0.08690346572215901
2363	10-14	-0.0033800289541474626
2363	15-19	0.012114483194416437
2363	20-24	-0.009719428156728327
2363	25-29	-0.03645030668813121
2363	30-34	-0.004124319058810499
2363	35-39	0.06488033220626477
2363	40-44	0.030926316497193795
2363	45-49	0.057015650318419375
2363	50-54	0.03541338334652977
2363	55-59	0.09856362870175417
2363	60-64	0.10073090095734472
2363	65-69	0.0562512538627189
2363	70-74	0.09755675231577499
2363	75-79	0.10977340801371582
2363	80-84	0.12996267482242274
2363	85-89	0.15182188130822283
2363	90-94	0.246869485504007
2363	95-99	0.22110901304014163
2363	100-104	0.22099972475935203
2363	105-109	0.25131476680058285
2363	110-114	0.18715774693184528
2363	115-119	0.13215343557008197
2363	120-124	0.12291942996765215
2363	125-129	0.27462865419862226
2363	130-134	0.13160202934656695
2363	135-139	0.11358239402591153
2363	140-144	0.20594608057294295
2363	145-149	-0.058440796597444944
2363	150-151	0.18255872941819717
2364	1	0.2036128849497132
2364	2	-0.08565671502761774
2364	3	0.143048278600709
2364	4	0.15110996262310294
2364	5	0.22093031589850654
2364	6	0.031484411322210804
2364	7	0.14121675468508244
2364	8	0.039029825834411724
2364	9	0.21620243282239215
2364	10-14	0.08270069025014237
